7.82,6.5,0.40002,0.06667000000000001,13,380565
7.83,6.5,0.73337,0.06667000000000001,23,874262
7.83,6.5,1.0667200000000001,0.06667000000000001,34,366770
7.84,6.5,1.40007,0.06667000000000001,44,857038
7.84,6.5,1.7334200000000002,0.06667000000000001,55,350885
7.84,6.5,2.06677,0.06667000000000001,65,847639
7.84,6.5,2.40012,0.06667000000000001,76,341295
7.85,6.5,2.7334700000000005,0.06667000000000001,86,830812
7.85,6.5,3.0668200000000003,0.06667000000000001,97,323795
7.84,6.5,3.40017,0.06667000000000001,107,817896
7.85,6.5,3.73352,0.06667000000000001,118,311474
7.85,6.5,4.06687,0.06667000000000001,128,813550
7.85,6.5,4.40022,0.06667000000000001,139,305739
7.85,6.5,4.733569999999999,0.06667000000000001,149,795331
7.85,6.5,5.0669200000000005,0.06667000000000001,160,289092
7.84,6.5,5.400270000000001,0.06667000000000001,170,782314
7.85,6.5,5.73362,0.06667000000000001,181,275728
7.84,6.5,6.06697,0.06667000000000001,191,781504
7.85,6.5,6.40032,0.06667000000000001,202,272677
7.84,6.5,6.73367,0.06667000000000001,212,764707
7.84,6.5,7.06702,0.06667000000000001,223,259538
7.84,6.5,7.40037,0.06667000000000001,233,752147
7.84,6.5,7.733720000000001,0.06667000000000001,244,245158
7.84,6.5,8.067070000000001,0.06667000000000001,254,737223
7.84,6.5,8.40042,0.06667000000000001,265,232099
7.84,6.5,8.73377,0.06667000000000001,275,725644
7.83,6.5,9.067120000000001,0.06667000000000001,286,220521
7.83,6.5,9.40047,0.06667000000000001,296,720814
7.83,6.5,9.73382,0.06667000000000001,307,214293
7.83,6.5,10.06717,0.06667000000000001,317,708077
7.83,6.5,10.40052,0.06667000000000001,328,205139
7.83,6.5,10.733870000000001,0.06667000000000001,338,699166
7.83,6.5,11.06722,0.06667000000000001,349,192571
7.83,6.5,11.40057,0.06667000000000001,359,685099
7.83,6.5,12.400620000000002,0.06667000000000001,368,975859
7.83,6.5,13.40067,0.06667000000000001,378,268374
7.83,6.5,14.400720000000002,0.06667000000000001,387,562109
7.83,6.5,15.400770000000001,0.06667000000000001,396,850983
7.83,6.5,16.40082,0.06667000000000001,406,144856
7.83,6.5,17.400869999999998,0.06667000000000001,415,438667
7.83,6.5,18.400920000000003,0.06667000000000001,424,731846
7.83,6.5,19.40097,0.06667000000000001,434,24584
7.83,6.5,20.401020000000003,0.06667000000000001,443,314492
7.82,6.5,21.40107,0.06667000000000001,452,608314
7.82,6.5,22.40112,0.06667000000000001,467,565787
