7.9,6.5,0.06667000000000001,0.06667000000000001,10,424733
7.9,6.5,0.06667000000000001,0.06667000000000001,20,787637
7.9,6.5,0.06667000000000001,0.06667000000000001,30,207243
7.9,6.5,0.06667000000000001,0.06667000000000001,40,569929
7.9,6.5,0.06667000000000001,0.06667000000000001,50,936239
7.9,6.5,0.06667000000000001,0.06667000000000001,60,357414
7.9,6.5,0.06667000000000001,0.06667000000000001,70,723345
7.9,6.5,0.06667000000000001,0.06667000000000001,80,144725
7.9,6.5,0.06667000000000001,0.06667000000000001,90,508477
7.9,6.5,0.06667000000000001,0.06667000000000001,100,880479
7.9,6.5,0.06667000000000001,0.06667000000000001,110,300801
7.9,6.5,0.06667000000000001,0.06667000000000001,120,663791
7.9,6.5,0.06667000000000001,0.06667000000000001,130,84537
7.9,6.5,0.06667000000000001,0.06667000000000001,140,446537
7.9,6.5,0.06667000000000001,0.06667000000000001,150,813216
7.9,6.5,0.06667000000000001,0.06667000000000001,160,237432
7.9,6.5,0.06667000000000001,0.06667000000000001,170,599646
7.9,6.5,0.06667000000000001,0.06667000000000001,180,20778
7.9,6.5,0.06667000000000001,0.06667000000000001,190,382798
7.9,6.5,0.06667000000000001,0.06667000000000001,200,745650
7.9,6.5,0.06667000000000001,0.06667000000000001,210,165784
7.9,6.5,0.06667000000000001,0.06667000000000001,220,527800
7.9,6.5,0.06667000000000001,0.06667000000000001,230,890278
7.9,6.5,0.06667000000000001,0.06667000000000001,240,310941
7.9,6.5,0.06667000000000001,0.06667000000000001,250,676713
7.9,6.5,0.06667000000000001,0.06667000000000001,260,110549
7.9,6.5,0.06667000000000001,0.06667000000000001,270,476850
7.9,6.5,0.06667000000000001,0.06667000000000001,280,839733
7.9,6.5,0.06667000000000001,0.06667000000000001,290,259972
7.9,6.5,0.06667000000000001,0.06667000000000001,300,626465
7.9,6.5,0.06667000000000001,0.06667000000000001,310,46503
7.9,6.5,0.06667000000000001,0.06667000000000001,320,412816
7.89,6.5,0.06667000000000001,0.06667000000000001,330,775842
7.9,6.5,0.06667000000000001,0.06667000000000001,340,195416
7.89,6.5,0.06667000000000001,0.06667000000000001,350,557701
7.89,6.5,0.06667000000000001,0.06667000000000001,360,920082
7.89,6.5,0.06667000000000001,0.06667000000000001,370,352866
7.89,6.5,0.06667000000000001,0.06667000000000001,380,714651
7.89,6.5,0.06667000000000001,0.06667000000000001,390,140518
7.89,6.5,0.06667000000000001,0.06667000000000001,400,502605
7.89,6.5,0.06667000000000001,0.06667000000000001,410,870239
7.89,6.5,0.06667000000000001,0.06667000000000001,420,292987
7.89,6.5,0.06667000000000001,0.06667000000000001,430,663768
7.89,6.5,0.06667000000000001,0.06667000000000001,440,84147
7.89,6.5,0.06667000000000001,0.06667000000000001,450,458509
7.89,6.5,0.06667000000000001,0.06667000000000001,460,825375
7.89,6.5,0.06667000000000001,0.06667000000000001,470,249858
7.89,6.5,0.06667000000000001,0.06667000000000001,480,616879
7.89,6.5,0.06667000000000001,0.06667000000000001,490,37028
7.89,6.5,0.06667000000000001,0.06667000000000001,500,399244
7.89,6.5,0.06667000000000001,0.06667000000000001,510,761160
7.89,6.5,0.06667000000000001,0.06667000000000001,520,181616
7.89,6.5,0.06667000000000001,0.06667000000000001,530,544501
7.88,6.5,0.06667000000000001,0.06667000000000001,540,908031
7.89,6.5,0.06667000000000001,0.06667000000000001,550,331279
7.89,6.5,0.06667000000000001,0.06667000000000001,560,694139
7.89,6.5,0.06667000000000001,0.06667000000000001,570,113746
7.89,6.5,0.06667000000000001,0.06667000000000001,580,480114
7.88,6.5,0.06667000000000001,0.06667000000000001,590,846561
7.88,6.5,0.06667000000000001,0.06667000000000001,600,271659
7.88,6.5,0.06667000000000001,0.06667000000000001,610,637557
7.88,6.5,0.06667000000000001,0.06667000000000001,620,58025
7.88,6.5,0.06667000000000001,0.06667000000000001,630,420559
7.88,6.5,0.06667000000000001,0.06667000000000001,640,787316
7.88,6.5,0.06667000000000001,0.06667000000000001,650,212366
7.88,6.5,0.06667000000000001,0.06667000000000001,660,586752
7.88,6.5,0.06667000000000001,0.06667000000000001,670,10381
7.88,6.5,0.06667000000000001,0.06667000000000001,680,373395
7.88,6.5,0.06667000000000001,0.06667000000000001,690,740490
7.88,6.5,0.06667000000000001,0.06667000000000001,700,164018
7.88,6.5,0.06667000000000001,0.06667000000000001,710,530339
7.88,6.5,0.06667000000000001,0.06667000000000001,720,893243
7.88,6.5,0.06667000000000001,0.06667000000000001,730,313754
7.88,6.5,0.06667000000000001,0.06667000000000001,745,275643
7.88,6.5,0.06667000000000001,0.06667000000000001,750,927018
7.88,6.5,0.06667000000000001,0.06667000000000001,760,348695
7.88,6.5,0.06667000000000001,0.06667000000000001,770,710295
7.88,6.5,0.06667000000000001,0.06667000000000001,780,131779
7.88,6.5,0.06667000000000001,0.06667000000000001,790,492798
7.88,6.5,0.06667000000000001,0.06667000000000001,800,860021
7.88,6.5,0.06667000000000001,0.06667000000000001,810,293082
7.88,6.5,0.06667000000000001,0.06667000000000001,820,659658
7.88,6.5,0.06667000000000001,0.06667000000000001,836,563387
7.88,6.5,0.06667000000000001,0.06667000000000001,840,330906
7.88,6.5,0.06667000000000001,0.06667000000000001,860,3897
7.88,6.5,0.06667000000000001,0.06667000000000001,860,945073
7.88,6.5,0.06667000000000001,0.06667000000000001,870,366658
7.88,6.5,0.06667000000000001,0.06667000000000001,880,750980
7.88,6.5,0.06667000000000001,0.06667000000000001,890,173707
7.88,6.5,0.06667000000000001,0.06667000000000001,909,841721
7.88,6.5,0.06667000000000001,0.06667000000000001,910,783222
7.88,6.5,0.06667000000000001,0.06667000000000001,920,211998
7.88,6.5,0.06667000000000001,0.06667000000000001,930,574251
7.88,6.5,0.06667000000000001,0.06667000000000001,940,936527
7.88,6.5,0.06667000000000001,0.06667000000000001,950,357024
7.88,6.5,0.06667000000000001,0.06667000000000001,960,724016
7.88,6.5,0.06667000000000001,0.06667000000000001,970,147374
