403.23,42.880,20.42082264550165,10,138925
401.34,42.880,20.3987725570334,20,9085
402.14,42.880,20.38616198371979,30,75321
402.14,42.500,20.3715471741066,40,129317
402.14,42.250,20.3566760604325,50,30258
402.14,42.250,20.34080563524916,60,84225
402.41,42.130,20.32387370610395,70,126800
402.41,42.130,20.30694342714591,80,21038
400.8,42.130,20.29769430314438,90,94644
400.53,42.130,20.29286774107263,100,33059
400.8,42.130,20.28908454698231,110,128593
400.27,42.250,20.28548718672632,120,69890
400.53,42.310,20.28162974776502,130,11355
400.0,42.310,20.27756547746466,140,107079
400.53,42.500,20.27491007140202,150,52560
400.8,42.560,20.27166346644502,160,148673
399.2,42.750,20.26673640602266,170,238926
400.53,42.750,20.26560700610009,180,40572
400.53,42.880,20.26076574742196,190,130227
400.27,43.060,20.25610969246913,200,76356
400.27,43.060,20.25316965282549,210,15299
400.53,43.250,20.24926751246443,220,109183
400.8,43.500,20.24551028934522,230,48470
400.53,43.690,20.24110274210042,240,142459
400.53,43.690,20.23741184680115,250,87581
400.8,43.880,20.233337166807992,260,26376
400.8,44.000,20.22823752829024,270,114654
400.27,44.060,20.223473895141392,280,52274
400.53,44.060,20.22148772737102,290,1356
400.8,44.190,20.21694036489443,300,90253
400.8,44.380,20.21188756887399,310,28963
400.8,44.380,20.20577438372332,320,118696
401.07,44.562,20.201381683598132,330,55265
400.27,44.752,20.200098736092983,340,9388
399.2,44.942,20.199966872805252,350,114769
400.8,44.942,20.199929281889613,360,70267
400.8,45.132,20.20000955291218,370,30687
399.2,45.382,20.199979623935562,380,138151
400.27,45.562,20.200035135222933,390,92120
399.73,45.562,20.200067428821132,400,50003
400.0,45.752,20.20016429933419,410,7267
400.53,45.942,20.20013647020681,420,115539
400.53,45.942,20.200105940252193,430,70814
398.94,46.132,20.20003403748182,440,27844
400.27,46.312,20.200026242542393,450,138504
399.73,46.442,20.20007883673071,460,93466
400.27,46.442,20.20011527900359,470,47133
400.27,46.692,20.20006677773022,480,5344
400.53,46.812,20.200014972369154,490,113843
400.0,46.942,20.200094109131253,500,69971
400.0,46.942,20.200091426968534,510,24091
400.0,47.062,20.20014147381283,520,132016
400.0,47.252,20.200382719664972,530,90162
400.27,47.252,20.19999389839852,540,42140
400.53,47.382,20.20002705874171,550,38
400.53,47.562,20.200151548929803,560,109160
400.53,47.752,20.200132052065744,570,63584
400.27,47.752,20.199978872276812,580,23856
400.27,47.882,20.200104670178373,590,131530
399.73,48.062,20.200259036364884,600,88793
399.73,48.252,20.202934509749532,610,54813
400.0,48.252,20.20329374277853,620,12659
400.27,48.442,20.202597658226644,630,115084
400.53,48.502,20.200276579073243,640,64285
400.53,48.502,20.199999678484172,650,26032
400.27,48.692,20.199975571773344,660,128470
399.2,48.812,20.199989845723273,670,89534
400.27,48.942,20.19997942812911,680,44487
400.27,48.942,20.199973427817483,690,3884
399.2,49.062,20.199974222912772,700,111920
398.94,49.192,20.200030952119402,710,63439
400.27,49.312,20.200000882314303,720,23086
399.73,49.312,20.200087275278495,730,131321
398.94,49.442,20.200039158009822,740,86771
400.53,49.562,20.200020336705062,750,46145
400.27,49.562,20.200200574778094,760,2811
400.27,49.692,20.200118012629854,770,106366
400.53,49.812,20.200176017480345,780,66898
399.2,49.942,20.200019534511114,790,25003
400.0,49.942,20.200095335416044,800,131044
400.27,50.002,20.200097526738183,810,89630
398.67,50.132,20.200097266771575,820,43319
399.73,50.192,20.200083678058714,830,1019
398.94,50.192,20.200025858904144,840,106351
399.73,50.312,20.200062206081505,850,64718
400.0,50.382,20.200067495567385,860,23091
398.94,50.502,20.201178808404414,870,129651
400.27,50.502,20.201628744582504,880,86771
400.53,50.562,20.200305635410263,890,40743
400.0,50.632,20.200046647151964,900,146987
400.53,50.632,20.200143347953304,910,100476
399.47,50.752,20.199950652855755,920,61670
399.47,50.812,20.199948800587116,930,18745
399.2,50.942,20.200004986069196,940,122907
400.53,50.942,20.200048242437944,950,81006
400.27,51.062,20.200070949173664,960,40921
400.53,51.062,20.200054012838844,970,144566
400.27,51.192,20.200275552346657,980,102213
400.27,51.192,20.200026658320056,990,56866
400.27,51.192,20.200112375965755,1000,14737
400.0,51.312,20.200074416949345,1010,116654
400.0,51.312,20.200059439349104,1020,75254
400.27,51.382,20.199994897655326,1030,32897
400.53,51.562,20.200104781872337,1040,138491
400.27,51.632,20.200218248162525,1050,96004
399.73,51.632,20.200102513466565,1060,54002
399.73,51.812,20.200085901262007,1070,12024
400.27,51.942,20.200046177377025,1080,118257
400.27,52.002,20.200442144921038,1090,75331
400.27,52.002,20.200061803000466,1100,32201
400.27,52.132,20.200039145222465,1110,138031
400.53,52.192,20.200015387961844,1120,97351
400.53,52.192,20.200086292480535,1130,49703
400.27,52.252,20.200117586322865,1140,7877
400.53,52.382,20.200148901293655,1150,116383
399.73,52.502,20.200170435836096,1160,76031
399.2,52.502,20.200025826324996,1170,30785
400.27,52.632,20.200099005943276,1180,139625
400.27,52.752,20.200013883384457,1190,88652
400.27,52.812,20.200053828999607,1200,46650
400.27,52.812,20.20000001815192,1210,8467
400.27,52.812,20.200040619094835,1220,113807
400.0,52.882,20.200237586632937,1230,70390
398.67,52.882,20.200082660112965,1240,29292
400.53,53.062,20.200088996522066,1250,133525
400.0,53.132,20.200109801720817,1260,92707
400.0,53.312,20.20025593506015,1270,44756
399.73,53.312,20.200146978980715,1280,1264
400.0,53.442,20.200062519012356,1290,110858
400.27,53.502,20.200048234212016,1300,65544
400.27,53.632,20.20006437270492,1310,33683
400.27,53.632,20.20006247638201,1320,134183
400.27,53.752,20.200102480712918,1330,87498
400.53,53.812,20.200147627743796,1340,40713
400.53,53.812,20.200000599606856,1350,150070
400.27,53.942,20.200014009820176,1360,107864
400.0,54.062,20.200015217785957,1370,63093
400.27,54.062,20.199996190305956,1380,16594
399.73,54.062,20.200062976704917,1390,127756
399.73,54.192,20.200078388806666,1400,85151
400.27,54.312,20.200113760309158,1410,42477
400.53,54.442,20.20025333295454,1420,6728
400.0,54.442,20.20014388203499,1430,108589
400.27,54.502,20.20007643073868,1440,63643
398.94,54.562,20.2000220274251,1450,18507
400.27,54.562,20.1999961800314,1460,128794
400.27,54.692,20.20008318494615,1470,86280
400.27,54.752,20.20001484840785,1480,36896
400.27,54.882,20.20005651954531,1490,147632
399.2,54.882,20.200009537256047,1500,107287
400.0,55.061,20.20019292936772,1510,63387
400.0,55.131,20.20005859877912,1520,17233
400.0,52.191,20.20018476432426,1530,125197
400.0,52.191,20.20008518355398,1540,82295
400.0,50.131,20.200006576270248,1550,32507
400.27,48.881,20.20000855609839,1560,140273
399.2,47.881,20.20022517181997,1570,251342
400.27,47.881,20.19999197285036,1580,63732
400.0,47.061,20.20004895977255,1590,12934
398.94,46.251,20.20002771567838,1600,124432
398.94,46.251,20.20002708664776,1610,77051
400.27,45.501,20.19998956822989,1620,35733
398.94,44.881,20.20004645849653,1630,141932
399.73,44.251,20.20008098799813,1640,98480
400.27,44.251,20.2000997302509,1650,56993
400.53,43.941,20.2001718603145,1660,8518
400.27,43.381,20.20003500187004,1670,118948
397.35,42.811,20.20008743544158,1680,75176
400.0,42.811,20.20008532092038,1690,29933
400.27,42.441,20.200023280788802,1700,138924
400.27,41.941,20.20010332576756,1710,100820
400.27,41.941,20.20011219693574,1720,58677
400.0,41.561,20.20005060889178,1730,11895
400.0,41.191,20.200148439311892,1740,119185
400.0,40.881,20.20042763935377,1750,80971
400.0,40.881,20.20082418774546,1760,34539
400.0,40.501,20.20158768118318,1770,142401
400.0,40.251,20.202664812607722,1780,105978
400.0,39.881,20.20348690813265,1790,65203
400.0,39.881,20.204085484890502,1800,30221
400.0,39.501,20.20523092111877,1810,136942
400.0,39.251,20.206052178000192,1820,95524
400.0,39.251,20.20678847331649,1830,58855
399.73,38.881,20.20786138149901,1840,18176
400.0,38.811,20.20931123695588,1850,135156
400.0,38.631,20.2101184376529,1860,89853
399.47,38.631,20.21117015985673,1870,49396
399.73,38.311,20.21288384531172,1880,13466
399.73,38.131,20.2143742336949,1890,126913
399.73,37.941,20.216045026194838,1900,88517
399.73,37.941,20.21727018920112,1910,50171
399.73,37.751,20.21867270013465,1920,12608
399.73,37.691,20.22017137243767,1930,125725
399.73,37.691,20.22198683423241,1940,91949
400.0,37.441,20.22386812348579,1950,53949
400.0,37.251,20.224772665870297,1960,16322
400.0,37.131,20.22646965411829,1970,130226
399.73,37.131,20.227478862035557,1980,90955
399.73,36.811,20.22962974400996,1990,56751
400.0,36.751,20.23093455835441,2000,21504
399.73,36.561,20.23233326574285,2010,128969
400.0,36.561,20.23320126991089,2020,96821
399.73,36.561,20.234476250088058,2030,56409
400.0,36.441,20.23561132425505,2040,14249
399.73,36.441,20.23730223302425,2050,131721
400.0,36.251,20.238490361068397,2060,92191
399.73,36.061,20.23959490241897,2070,49124
399.73,35.941,20.240599506551597,2080,12149
400.0,35.941,20.24106815050475,2090,120507
400.0,35.811,20.24163490192817,2100,80114
400.0,35.691,20.242130781904137,2110,39583
400.0,35.561,20.243504391543897,2120,91
400.0,35.561,20.244584438182887,2130,114277
399.73,35.441,20.245278557616988,2140,72404
399.47,35.441,20.2477300729343,2150,39001
399.73,35.441,20.248852499498337,2160,149574
400.0,35.441,20.249701877047777,2170,107908
400.0,35.381,20.250124213921968,2180,69355
400.0,35.441,20.250974295324138,2190,26821
399.73,35.441,20.251983337085996,2200,139732
400.0,35.381,20.252874054516056,2210,102211
399.73,35.311,20.253865590682217,2220,62591
400.0,35.381,20.25502525426892,2230,21179
400.0,35.381,20.255653651523716,2240,132617
400.0,35.381,20.256603481830407,2250,96038
399.73,35.381,20.257254334551398,2260,50638
399.73,35.381,20.258503359068087,2270,13379
400.0,35.441,20.259440880818346,2280,126201
400.0,35.441,20.26055918264562,2290,84600
400.0,35.441,20.261124950817376,2300,39391
400.0,35.441,20.2615518017867,2310,3742
400.0,35.381,20.262643892122526,2320,111359
400.0,35.381,20.263156018959386,2330,71373
399.73,35.381,20.264076582736827,2340,27046
400.0,35.381,20.264375362415098,2350,140368
399.73,35.311,20.265027669970507,2360,102397
400.0,35.441,20.265709183175606,2370,57078
400.0,35.441,20.266022384661145,2380,14947
400.0,35.441,20.266402593246266,2390,121116
400.0,35.441,20.266995584440597,2400,82322
400.0,35.381,20.267165836503338,2410,38078
400.53,35.381,20.266653619676827,2420,141971
400.0,35.501,20.266367390432926,2430,95899
400.0,35.561,20.266393314980057,2440,55106
400.0,35.501,20.267172053037918,2450,12312
400.0,35.501,20.26728670446929,2460,120948
400.0,35.561,20.267611912203968,2470,77781
400.0,35.501,20.267493126574436,2480,33335
398.94,35.501,20.267264438663656,2490,291284
400.0,35.501,20.267502186429468,2500,95152
400.0,35.441,20.267309335960608,2510,50548
400.0,35.501,20.267506379064187,2520,8303
400.0,35.501,20.267280421177986,2530,112366
400.0,35.501,20.267209674892406,2540,70351
400.0,35.501,20.267604274077218,2550,33355
400.0,35.501,20.268439343275798,2560,138460
400.0,35.501,20.268383389878718,2570,91811
400.27,35.501,20.268278713188426,2580,50089
400.0,35.561,20.267523757306297,2590,1978
399.2,35.631,20.267252872077737,2600,109505
399.73,35.631,20.267324924101448,2610,65957
400.0,35.561,20.267463845701286,2620,25055
400.0,35.561,20.26802967888477,2630,130870
400.27,35.561,20.267958430827928,2640,91846
400.0,35.631,20.267897592278917,2650,46602
400.27,35.691,20.267566354623447,2660,686
400.27,35.631,20.267051364740656,2670,106395
400.0,35.631,20.2668667491362,2680,64457
400.0,35.631,20.266637610861856,2690,19150
400.27,35.691,20.266178981414846,2700,121013
400.27,35.691,20.264417785452117,2710,70133
400.27,35.691,20.263196762912038,2720,22256
400.0,35.691,20.262570105052298,2730,133755
400.0,35.811,20.26184360067972,2740,85268
400.27,35.811,20.260471282207337,2750,31412
400.0,35.751,20.25961759109119,2760,138859
400.27,35.811,20.258703117063607,2770,95077
400.0,35.691,20.25757652392468,2780,49594
400.27,35.691,20.25622733737123,2790,150580
400.27,35.631,20.25576898100625,2800,104994
400.0,35.631,20.25458483267541,2810,52302
400.0,35.441,20.25395500665649,2820,6660
400.0,35.441,20.25316011008011,2830,111819
400.0,35.381,20.25210658591599,2840,62183
400.53,35.251,20.250746665588338,2850,12395
400.53,35.251,20.24896165064434,2860,122035
400.27,35.131,20.247754150493158,2870,70814
400.27,34.942,20.24599962621685,2880,22215
400.53,34.882,20.24312836545854,2890,119690
400.27,34.882,20.24033836354636,2900,69184
400.8,35.692,20.23723456568996,2910,9915
400.53,36.632,20.23371315372509,2920,104488
