501.25,500,26.81,25.3619564635216,10,9425
501.67,500,26.88,25.3583031120368,20,5260
501.25,500,26.75,25.3548921389776,30,11845
501.25,500,26.81,25.3514721243664,40,15182
501.25,500,26.81,25.3479395807984,50,11647
501.25,500,26.88,25.3443442484416,60,12917
501.67,500,27.00,25.3405677200112,70,9658
501.67,500,27.19,25.336758111062398,80,10849
501.67,500,27.38,25.33330914608,90,13675
501.25,500,27.56,25.3296871302656,100,11509
