206.97,30.880,20.27233542270392,5,649877
234.74,30.880,20.33863708394222,5,907580
259.18,30.880,20.36609939724542,6,143489
281.69,30.880,20.38759214319414,6,356246
302.27,30.880,20.4038257763699,6,552619
321.72,30.880,20.41573539955859,6,742643
339.94,30.880,20.42489926194923,6,918958
357.36,30.880,20.43122410173413,7,86624
373.83,30.880,20.43524680245603,7,250520
389.86,30.880,20.43732316613191,7,400607
401.88,30.880,20.43775637565089,7,553220
403.23,30.880,20.43748372563752,7,698375
402.96,30.880,20.43717096891758,7,852230
402.96,30.880,20.4368527698707,7,998555
403.23,30.880,20.43653711401474,8,151159
402.96,30.880,20.43620748311339,8,298816
402.96,30.880,20.43590248218555,8,449018
402.96,30.880,20.43559213217659,8,596568
403.23,30.880,20.4352734021995,8,744217
403.23,30.880,20.43494016766026,8,896819
403.23,30.880,20.4345963412921,9,43423
403.23,30.880,20.43426515387518,9,194675
403.23,30.880,20.43392481302586,9,343459
402.96,30.880,20.43360315582872,9,494964
402.96,30.880,20.43329029759864,9,641205
402.96,30.880,20.43298796811224,9,792569
402.96,30.880,20.43267485988648,9,940219
403.23,30.880,20.43235654684922,10,92836
403.23,30.880,20.43201190884666,10,239200
402.96,30.880,20.43169634156341,10,390570
402.96,30.880,20.43138363828933,10,538258
403.23,30.880,20.43106442656311,10,687086
403.23,30.880,20.43072895777473,10,837165
403.23,30.880,20.43039057837521,10,984909
403.23,30.880,20.43005750390831,11,136637
403.23,30.880,20.42971536168153,11,281852
403.23,30.880,20.42939075075779,11,433203
403.23,30.880,20.42904960954677,11,579520
402.96,30.880,20.42873259485582,11,732303
403.23,30.880,20.42840416292652,11,880658
403.23,30.880,20.42806622090776,12,30860
403.23,30.880,20.42772749430908,12,180983
402.96,30.880,20.427403151846608,12,328657
402.96,30.880,20.42709807240773,12,481205
403.23,30.880,20.42676867265955,12,626453
403.23,30.880,20.42644093017975,12,779121
402.96,30.880,20.42611124527065,12,926817
403.23,30.880,20.42579201842226,13,78210
403.23,30.880,20.42545083212044,13,227067
403.23,30.880,20.425115191987018,13,377178
403.23,30.880,20.42477687796916,13,524928
403.23,30.880,20.4244436141209,13,670090
403.23,30.880,20.42411632931272,13,825212
403.23,30.880,20.4237665306681,13,970404
403.23,30.880,20.42343923684176,14,122941
403.23,30.880,20.42309508807438,14,268209
403.23,30.880,20.42276793177498,14,423180
403.23,30.880,20.42241833152988,14,568420
403.23,30.880,20.42209100388544,14,720996
403.23,30.880,20.421747159480958,14,868561
403.5,30.880,20.42140044109987,15,15171
403.5,30.880,20.42104204322787,15,165449
403.23,30.880,20.42069160204633,15,311908
403.23,30.880,20.42036145622689,15,463180
403.23,30.880,20.42002014141629,15,612707
403.5,30.880,20.41966902613776,15,763657
403.5,30.880,20.419299659195758,15,910094
403.23,30.880,20.41895683977287,16,57903
403.23,30.880,20.41862222320061,16,208140
403.23,30.880,20.41828353042003,16,358651
403.23,30.880,20.41794543283801,16,509364
403.23,30.880,20.41760239781339,16,655812
403.23,30.880,20.41727480413323,16,807123
403.23,30.880,20.41693355244975,16,953828
402.96,30.880,20.4166169914239,17,106114
403.23,30.880,20.41628809070733,17,253739
403.23,30.880,20.41595433536935,17,402480
403.5,30.880,20.4156036052891,17,552950
403.23,30.880,20.415251942747158,17,699096
403.23,30.880,20.41492304819742,17,851748
403.23,30.880,20.4145782884497,17,999380
403.23,30.880,20.41424637957998,18,149544
403.23,30.880,20.4139072809822,18,300492
403.23,30.880,20.413564358684578,18,452003
403.23,30.880,20.413223312164238,18,600838
403.23,30.880,20.41288806432078,18,746131
403.23,30.880,20.41256036918632,18,898579
403.23,30.880,20.41221670739958,19,46341
403.5,30.880,20.41186980111689,19,198914
403.5,30.880,20.41149589263789,19,345637
402.41,30.880,20.4111940305288,19,642082
403.23,30.880,20.4106136792664,19,789560
403.23,30.880,20.410280363563718,19,942509
403.23,30.880,20.40993657101366,20,87371
403.23,30.880,20.40960847231654,20,240048
403.5,30.880,20.409250045317,20,390919
403.5,30.880,20.408878899871,20,541133
403.23,30.880,20.40852600422481,20,688982
403.23,30.880,20.40819241572279,20,836512
403.23,30.880,20.40785975158217,20,989077
403.23,30.880,20.40751568397823,21,133393
403.23,30.880,20.40719336366713,21,283423
403.5,30.880,20.4068403458849,21,432528
403.5,30.880,20.4064779219489,21,581126
403.5,30.880,20.4061125786279,21,731394
403.23,30.880,20.40576141167643,21,884931
403.23,30.880,20.40541192190379,22,32413
403.23,30.880,20.40507894663665,22,178846
403.23,30.880,20.40474927427061,22,330268
403.23,30.880,20.40440791211467,22,479034
403.23,30.880,20.40407249968979,22,630436
403.23,30.880,20.40373116684287,22,776804
403.23,30.880,20.40340107738693,22,928184
403.23,30.880,20.40305994744861,23,77040
403.23,30.880,20.40272410440659,23,224781
403.23,30.880,20.402391183248408,23,374950
403.23,30.880,20.40205246115881,23,522437
403.23,30.880,20.401719835345368,23,675149
403.23,30.880,20.40137554905105,23,822676
403.23,30.880,20.40104290520129,23,972839
403.23,30.880,20.40070442434747,24,120452
402.96,30.880,20.40038588015704,24,273069
403.23,30.880,20.40005585607927,24,418379
403.23,30.880,20.39972837061703,24,568434
401.61,30.880,20.39947496283383,24,718531
400.8,30.880,20.39934868915104,24,869949
401.07,30.880,20.39924987901115,25,16327
401.07,30.880,20.39914022502595,25,170304
401.07,30.880,20.39902558276281,25,320249
400.8,30.880,20.398928026977778,25,468046
400.8,30.880,20.39884523245138,25,620467
400.8,30.880,20.398760278592178,25,769842
400.8,30.880,20.39867706135698,25,915136
400.8,30.880,20.39859604700978,26,70340
400.8,30.880,20.39850898128178,26,218889
