398.94,27.750,20.28485087036836,22,267201
398.67,27.750,20.28497844499053,22,415415
398.41,27.750,20.28512940131093,22,564675
398.41,27.750,20.28529426063265,22,716066
398.41,27.750,20.28546163258685,22,865812
398.41,27.750,20.28562926645857,23,18586
398.67,27.750,20.28578469654017,23,169669
398.41,27.750,20.28593826985801,23,323088
398.41,27.750,20.28610969487485,23,474424
398.41,27.750,20.28627815889193,23,621277
398.41,27.750,20.28643924926493,23,771042
398.41,27.750,20.286605071910408,23,924058
398.41,27.750,20.28677472343489,24,73770
398.41,27.750,20.28694122529021,24,225191
398.41,27.750,20.28710987242759,24,378872
398.41,27.750,20.28728024977435,24,529015
398.41,27.750,20.28744679380283,24,678909
398.41,27.750,20.28761338444375,24,826445
398.41,27.750,20.28777641922139,24,979100
398.67,27.750,20.287932766474988,25,134095
398.67,27.750,20.28807727187939,25,280440
398.41,27.750,20.28822489071279,25,433095
398.67,27.750,20.28838129197763,25,584333
398.41,27.750,20.28853544820923,25,736960
398.41,27.750,20.28870445825775,25,885308
398.67,27.750,20.28885691160667,26,37939
398.67,27.750,20.288998254156688,26,189468
398.67,27.750,20.28913897193389,26,340802
398.67,27.750,20.28927933787023,26,493555
398.41,27.750,20.289435168450268,26,643365
398.41,27.750,20.28960152602899,26,794788
398.67,27.750,20.28975576480607,26,943981
398.67,27.750,20.28989344505479,27,92617
398.67,27.750,20.29003151427797,27,241415
398.67,27.750,20.29016970975539,27,394002
398.41,27.750,20.29032454571335,27,548486
398.67,27.750,20.29048135766743,27,700092
398.67,27.750,20.29062380215703,27,852621
398.67,27.750,20.29076547983779,28,2683
398.67,27.750,20.290904754046288,28,150824
398.67,27.750,20.291041811378868,28,302938
398.67,27.750,20.29118439790449,28,452029
398.67,27.750,20.29132223225765,28,604537
398.67,27.750,20.29146358037771,28,755925
398.67,27.750,20.29160435478365,28,908315
398.67,27.750,20.29174623577087,29,58431
398.94,27.750,20.29187092604066,29,207514
398.67,27.750,20.291995140033638,29,357821
398.67,27.750,20.29213461383524,29,512399
398.94,27.750,20.29226365649101,29,659810
398.94,27.750,20.29237163457821,29,808351
398.94,27.750,20.29248235983985,29,963917
398.67,27.750,20.2926108419737,30,112026
398.67,27.750,20.29274826228722,30,261987
398.67,27.750,20.29288914159558,30,411151
398.94,27.750,20.293012865965988,30,562966
398.67,27.750,20.29313913687423,30,715814
398.67,27.750,20.293280858186968,30,866631
398.67,27.750,20.29342078687517,31,19324
398.94,27.750,20.29354952341257,31,166458
398.94,27.750,20.29366438682305,31,316810
398.94,27.750,20.29376942092773,31,468081
398.94,27.750,20.29388088015033,31,620724
398.94,27.750,20.29399392493577,31,772118
398.94,27.750,20.29410585916133,31,922054
398.94,27.750,20.29421693882549,32,75523
398.94,27.750,20.29432984007421,32,222549
398.94,27.750,20.29443869047993,32,373512
398.94,27.750,20.29455066465901,32,523578
398.94,27.750,20.29466171694761,32,678487
398.94,27.750,20.29477702724561,32,830907
398.67,27.750,20.29490412392275,32,981916
398.67,27.750,20.295044338539668,33,128372
397.61,27.690,20.295233542077188,33,432432
398.67,27.690,20.295629349999068,33,584841
398.67,27.690,20.29577086429199,33,734960
398.67,27.690,20.295910225764448,33,886522
398.41,27.690,20.29606454199161,34,37796
398.67,27.690,20.29621869924229,34,186418
398.67,27.690,20.29635604157525,34,333190
398.67,27.690,20.29649267465645,34,487125
398.67,27.690,20.29663528903227,34,637078
398.67,27.690,20.29677469692173,34,789745
398.67,27.690,20.296916522208548,34,944440
398.67,27.690,20.29706034156969,35,91164
398.41,27.690,20.29720864012945,35,238572
398.67,27.690,20.29735882296813,35,391189
398.41,27.690,20.29751511722957,35,543649
398.41,27.690,20.29768389865517,35,692405
398.41,27.690,20.29784893776773,35,847406
398.41,27.690,20.29802221174469,35,999938
398.41,27.690,20.298191529213348,36,151669
398.41,27.690,20.29836404518325,36,302738
398.41,27.690,20.29852714211081,36,449193
398.67,27.690,20.29867653516249,36,601712
398.67,27.690,20.29881801696351,36,753098
398.67,27.690,20.29895878579941,36,903218
398.67,27.690,20.29909805907957,37,55769
398.67,27.690,20.29923964856803,37,204883
398.67,27.690,20.29937794059281,37,356251
398.67,27.690,20.29951813107289,37,506290
398.41,27.690,20.29967109803813,37,656643
398.41,27.690,20.29983725695907,37,806372
398.41,27.690,20.30000427931997,37,961147
399.47,27.690,20.30011901251157,38,112858
400.53,27.690,20.30011901251157,38,262705
400.53,27.690,20.30006389515097,38,412672
400.27,27.690,20.30002200454137,38,562933
400.53,27.690,20.29998006730537,38,714302
399.2,27.690,20.29999432760242,38,864553
398.67,27.690,20.30010604793635,39,11954
399.73,27.690,20.30018833655235,39,168020
400.27,27.690,20.30018833655235,39,317230
400.53,27.690,20.30014630773875,39,468482
400.53,27.690,20.300090645086588,39,614846
400.53,27.690,20.30003648661047,39,766497
400.53,27.690,20.29998005263341,39,918613
399.2,27.690,20.29999434317829,40,66474
398.94,27.690,20.30008996734255,40,213143
400.27,27.690,20.30013032577235,40,366257
400.8,27.690,20.30007355208916,40,517047
400.53,27.690,20.30000301867264,40,664779
400.27,27.690,20.29996174956224,40,814742
399.2,27.690,20.29998948100452,40,969718
398.67,27.690,20.30010479999262,41,122841
399.73,27.690,20.30019043286622,41,269832
400.27,27.690,20.30019043286622,41,421203
400.27,27.690,20.30016190303758,41,571340
400.27,27.690,20.30013361896078,41,720375
400.27,27.690,20.30010568428882,41,868030
400.27,27.690,20.30007783574308,42,20593
400.27,27.690,20.30004904433196,42,172936
400.27,27.690,20.30002048265358,42,318502
400.27,27.690,20.2999928114487,42,471761
398.94,27.690,20.30003470475607,42,622778
399.73,27.690,20.30010479210522,42,772294
400.27,27.690,20.30010479210522,42,922409
400.53,27.690,20.30006313741962,43,72960
400.53,27.690,20.30000785284614,43,223827
400.53,27.690,20.29995159274088,43,370233
398.94,27.690,20.29997851308971,43,521432
398.67,27.690,20.30010425850865,43,674135
400.0,27.690,20.3001756316087,43,826589
400.53,27.690,20.30014743792639,43,981396
400.53,27.690,20.300090024348208,44,126915
400.27,27.690,20.30004937282821,44,278462
400.53,27.690,20.30000724350261,44,428301
400.53,27.690,20.299951521290108,44,576409
399.2,27.690,20.29996534464265,44,726103
398.67,27.690,20.30007729393454,44,877265
400.0,27.690,20.300147583661808,45,32218
400.27,27.690,20.3001329406025,45,180992
400.53,27.690,20.3000911334737,45,330474
400.53,27.690,20.30003672898748,45,479153
400.53,27.690,20.29998165121046,45,627707
399.2,27.690,20.29999571494373,45,779194
398.94,27.690,20.30009396228273,45,932702
400.0,27.690,20.30015098557421,46,84238
400.53,27.690,20.30012285811116,46,232013
400.53,27.690,20.300068325255758,46,384469
400.53,27.690,20.30001196119736,46,534617
400.53,27.690,20.29995633442938,46,682225
399.2,27.690,20.299970259267628,46,833725
397.61,27.690,20.300138435876228,47,137579
400.0,27.690,20.30039183766012,47,287619
400.53,27.690,20.300364077177548,47,436631
400.53,27.690,20.30030887029147,47,585663
400.53,27.690,20.300253818410248,47,747326
400.53,27.690,20.30019418778165,47,885850
400.53,27.690,20.30014287044473,48,38752
400.53,27.690,20.30008604396133,48,188652
400.53,27.690,20.300031433048588,48,338724
400.53,27.690,20.29997579629223,48,485870
399.2,27.690,20.29998974280338,48,636899
398.67,27.690,20.30010242654483,48,789882
399.73,27.690,20.30018715313523,48,944093
400.53,27.690,20.300172889260928,49,89363
400.53,27.690,20.30011962271015,49,242536
400.53,27.690,20.30006306221361,49,393079
400.27,27.690,20.30002100436321,49,541728
400.53,27.690,20.299979407192808,49,693046
399.2,27.690,20.29999362923248,49,843330
398.67,27.690,20.30010540011557,49,995790
400.0,27.690,20.30017611316588,50,140775
400.27,27.690,20.30016235822432,50,294689
400.53,27.690,20.30011964620832,50,444929
400.53,27.690,20.300064049405478,50,598536
400.27,27.690,20.30002115758468,50,744904
400.53,27.690,20.29998032821428,50,895241
399.2,27.690,20.29999448033529,51,46486
398.67,27.690,20.30010682435665,51,199054
400.0,27.690,20.30017800389781,51,344315
400.27,27.690,20.300164412445298,51,495664
400.53,27.690,20.3001221583173,51,648186
400.27,27.690,20.300079695347698,51,796344
400.53,27.690,20.300038518094098,51,947013
400.53,27.690,20.29998226390788,52,100973
399.2,27.690,20.29999689556536,52,252381
398.67,27.690,20.30010797808783,52,397347
400.0,27.690,20.30017551807202,52,547490
400.53,27.690,20.30014783823637,52,698823
400.53,27.690,20.30009186779413,52,851506
400.27,27.690,20.30004921580613,52,997719
400.53,27.690,20.30000829402053,53,148874
400.53,27.690,20.29995292621055,53,301681
399.2,27.690,20.29996746618224,53,449294
398.67,27.690,20.30007733255139,53,599391
400.0,27.690,20.30014694644714,53,755783
400.27,27.690,20.30013224091334,53,903279
400.27,27.690,20.30010443137882,54,50781
400.53,27.690,20.30006324658682,54,203473
400.53,27.690,20.3000069794527,54,353494
400.53,27.690,20.2999512165468,54,503362
399.2,27.690,20.299965394109908,54,657343
398.67,27.690,20.30007949322784,54,806442
400.0,27.690,20.3001489878319,54,957422
400.53,27.690,20.30012109602063,55,109950
400.53,27.690,20.30006468128045,55,257556
400.53,27.690,20.30001003855287,55,407675
400.53,27.690,20.29995450611959,55,560215
399.2,27.690,20.29996888655989,55,707917
398.67,27.690,20.30007863101636,55,858883
400.0,27.690,20.30014838416311,56,9399
400.27,27.690,20.30013414431397,56,162972
400.53,27.690,20.30009142224677,56,309574
400.53,27.690,20.30003700074331,56,461985
400.53,27.690,20.29998045837383,56,612100
399.2,27.690,20.29999458090662,56,764757
398.67,27.690,20.300107964902608,56,911410
400.0,27.690,20.30017596209425,57,63849
400.53,27.690,20.30014770237765,57,215441
400.53,27.690,20.30009172379673,57,365541
400.53,27.690,20.30003618322477,57,513086
400.27,27.690,20.299994928911968,57,665642
399.2,27.690,20.30002310169267,57,816906
399.73,27.690,20.300079590075338,57,963263
400.27,27.690,20.300079590075338,58,114530
400.53,27.690,20.30003736191294,58,267382
400.53,27.690,20.29998083323124,58,418500
398.94,27.690,20.30000878256818,58,565154
400.0,27.690,20.300063058315278,58,716437
400.53,27.690,20.30003509270098,58,871260
400.53,27.690,20.299977785295578,59,16694
399.2,27.690,20.29999150669126,59,168731
398.67,27.690,20.30010378380932,59,319179
400.0,27.690,20.30017418772241,59,477334
400.53,27.690,20.30014516888893,59,619454
400.53,27.690,20.30009286677173,59,767086
400.53,27.690,20.30003789516749,59,917192
400.53,27.690,20.29998233609853,60,71072
399.2,27.690,20.29999680520926,60,218166
398.67,27.690,20.30010622704315,60,372140
400.0,27.690,20.30017811490773,60,524769
399.47,27.750,20.300206341144758,60,824425
400.53,27.750,20.300206341144758,60,972432
400.53,27.750,20.30015177018554,61,126601
400.53,27.750,20.3000946973221,61,272727
400.53,27.750,20.30004067942318,61,424024
400.53,27.750,20.29998468530478,61,576699
399.47,27.750,20.29998468530478,61,727950
398.67,27.750,20.30008288071258,61,874348
400.0,27.750,20.30015092803458,62,25824
400.53,27.750,20.30012299164554,62,178166
400.27,27.750,20.300080612435938,62,329754
400.53,27.750,20.30003809418474,62,476133
400.53,27.750,20.29998393681844,62,629851
399.2,27.750,20.299998473020928,62,776681
398.67,27.750,20.300107382672888,62,929304
400.0,27.750,20.30017804652118,63,76972
400.27,27.750,20.300164160976838,63,228374
400.53,27.750,20.30012188981764,63,378457
400.27,27.750,20.30007997072964,63,527784
400.53,27.750,20.30003860250324,63,678983
400.27,27.750,20.29999631626724,63,831671
399.47,27.750,20.30001014613212,63,981754
400.0,27.750,20.3000379330654,64,129397
400.53,27.750,20.300010627424058,64,283604
400.53,27.750,20.29995318795008,64,433730
399.2,27.750,20.29996736928239,64,581345
398.67,27.750,20.30007706541981,64,733940
400.0,27.750,20.300147963209778,64,885441
400.53,27.750,20.30011997410429,65,35463
400.53,27.750,20.30006450086141,65,182796
400.27,27.750,20.300023452877408,65,335656
400.53,27.750,20.29998068027501,65,487206
399.2,27.750,20.29999497251603,65,637183
398.67,27.750,20.30010635684672,65,784841
399.73,27.750,20.30018886491392,65,937370
400.53,27.750,20.30017503341572,66,87868
400.53,27.750,20.30011901821074,66,238669
400.27,27.750,20.30007748721074,66,386349
400.53,27.750,20.30003633257234,66,536063
400.53,27.750,20.29998058927326,66,689051
398.94,27.750,20.30000869842428,66,835990
400.0,27.750,20.300063597150338,66,989780
400.53,27.750,20.30003507385149,67,141594
400.27,27.750,20.29999256844349,67,292864
399.2,27.750,20.30002053609246,67,441685
399.73,27.750,20.30007650914173,67,591788
400.53,27.750,20.30006298570583,67,745877
400.53,27.750,20.30000564981505,67,891423
400.27,27.750,20.29996522612225,68,43542
399.2,27.750,20.299993484914,68,195544
398.67,27.750,20.30010707110663,68,345360
399.73,27.750,20.30019025427943,68,496957
400.27,27.750,20.30019025427943,68,645615
400.53,27.750,20.30014902453623,68,796788
400.53,27.750,20.30009304003627,68,947117
400.27,27.750,20.30005132420587,69,94602
400.27,27.750,20.30002332489213,69,244086
400.27,27.750,20.29999564106043,69,395571
399.2,27.750,20.30002363719478,69,548211
400.0,27.750,20.30006610826118,69,694689
400.53,27.750,20.30003899794816,69,845477
400.53,27.750,20.29998275781966,70,333
399.2,27.750,20.29999754806623,70,147281
398.67,27.750,20.30010602953707,70,299334
399.73,27.750,20.30019138767787,70,450828
400.53,27.750,20.30017771733391,70,602246
400.53,27.750,20.30012132146067,70,748451
400.53,27.750,20.300067628739008,70,901088
400.27,27.750,20.30002506162781,71,52601
400.8,27.750,20.29996841416396,71,203956
399.2,27.750,20.29996841416396,71,352778
398.67,27.750,20.3000789770708,71,501644
400.0,27.750,20.30014776892148,71,654235
400.53,27.750,20.30011941542509,71,807035
400.27,27.750,20.30007676594989,71,954456
400.53,27.750,20.30003559344269,72,104588
400.27,27.750,20.299993952717088,72,256071
399.2,27.750,20.3000221556479,72,404764
399.73,27.750,20.30007772501934,72,556470
400.27,27.750,20.30007772501934,72,706300
400.53,27.750,20.30003591202734,72,857760
400.53,27.750,20.29998028119002,73,5572
399.2,27.750,20.29999422647618,73,158108
398.41,27.750,20.30012167765007,73,306901
399.73,27.750,20.300217996394128,73,457130
400.27,27.750,20.300217996394128,73,604910
400.27,27.750,20.30019021098249,73,757462
400.27,27.750,20.30016161651207,73,909213
400.27,27.750,20.30013309309107,74,58723
400.27,27.750,20.30010477716453,74,206828
399.47,27.940,20.30011813980915,74,510666
400.53,27.940,20.30011813980915,74,656733
400.53,27.940,20.300063792293688,74,811517
400.27,27.940,20.30002005505529,74,964058
400.27,27.940,20.29999122425603,75,111786
399.2,27.940,20.30001850899576,75,261497
400.0,27.940,20.300059840088558,75,412941
400.53,27.940,20.30003181324919,75,565745
400.27,27.940,20.29998906772919,75,710937
398.94,27.940,20.3000289715132,75,864819
400.0,27.940,20.3000858331409,76,15029
400.53,27.940,20.30005796611561,76,166730
400.53,27.940,20.30000245402903,76,312402
400.53,27.940,20.29994858373617,76,465183
399.2,27.940,20.29996296926489,76,614803
398.67,27.940,20.30007477285626,76,766080
400.0,27.940,20.30014514613413,76,917187
400.53,27.940,20.30011704660155,77,69538
400.27,27.940,20.30007450238475,77,221522
400.53,27.940,20.30003222340795,77,367775
400.53,27.940,20.29997785295621,77,518787
399.2,27.940,20.29999209195728,77,671342
398.67,27.940,20.30010624013763,77,821515
400.0,27.940,20.300175733349178,77,971639
400.27,27.940,20.30016148756355,78,120622
400.53,27.940,20.30012030137555,78,270515
400.53,27.940,20.30006529425707,78,424976
400.53,27.940,20.30000776155821,78,573940
400.53,27.940,20.29995260646373,78,722067
399.2,27.940,20.2999665241405,78,874649
398.67,27.940,20.30008098899647,79,26953
400.0,27.940,20.300151302396408,79,172532
400.53,27.940,20.300124575896138,79,325696
400.53,27.940,20.30006766654618,79,474493
400.53,27.940,20.30001249776392,79,624461
400.27,27.940,20.29997035978312,79,774573
399.2,27.940,20.29999798819711,79,927303
398.67,27.940,20.30011136327266,80,78471
400.0,27.940,20.30018209164058,80,226529
400.53,27.940,20.30015512652901,80,376339
400.53,27.940,20.30009926447919,80,528803
400.53,27.940,20.30004289820115,80,676731
400.53,27.940,20.29998790772997,80,829064
399.2,27.940,20.30000225170326,80,980631
400.0,27.940,20.30004467083846,81,130761
400.53,27.940,20.30001347398323,81,278073
400.53,27.940,20.29996653303651,81,430946
399.2,27.940,20.29998111503478,81,582236
398.67,27.940,20.30009388723726,81,732337
400.0,27.940,20.30016287682436,81,882505
400.53,27.940,20.30013498279345,82,32533
400.53,27.940,20.30007932236093,82,183872
400.53,27.940,20.30002387242427,82,330370
400.53,27.940,20.299969487914808,82,482950
399.2,27.940,20.29998395033521,82,634396
398.67,27.940,20.30009652331453,82,784514
400.0,27.940,20.30016580672124,82,938308
400.53,27.940,20.30013723440534,83,84616
400.53,27.940,20.3000833615229,83,235919
400.53,27.940,20.30002781799142,83,386885
400.53,27.940,20.29997157527334,83,537084
399.2,27.940,20.29998574124616,83,687274
398.94,27.940,20.30008324661814,83,837779
400.0,27.940,20.30013809688206,83,987172
400.53,27.940,20.3001101926778,84,134811
400.53,27.940,20.30005555142998,84,284580
400.8,27.940,20.29998680413962,84,437619
399.47,27.940,20.29997233088277,84,585155
398.67,27.940,20.30006857367745,84,735343
400.0,27.940,20.30013821913676,84,889607
400.53,27.940,20.30010991576724,85,39250
400.53,27.940,20.30005422573952,85,186775
400.8,27.940,20.29998558195907,85,340494
399.2,27.940,20.29998558195907,85,491887
398.67,27.940,20.30009832368338,85,644657
400.0,27.940,20.300169135601898,85,792043
400.53,27.940,20.30014168290941,85,943803
400.53,27.940,20.30008556745069,86,93485
400.53,27.940,20.30002998100617,86,242272
400.53,27.940,20.29997557873959,86,393799
399.47,27.940,20.29997557873959,86,547080
398.94,27.940,20.30006053490568,86,695433
400.0,27.940,20.30011545249868,86,848389
400.53,27.940,20.3000871920422,86,995595
400.53,27.940,20.300032744273,87,148256
400.53,27.940,20.29997611866702,87,297412
399.47,27.940,20.29997611866702,87,447519
398.94,27.940,20.30005998443496,87,597615
400.0,27.940,20.30011554128428,87,750061
400.53,27.940,20.30008729118612,87,901346
399.47,28.130,20.30008729118612,88,199720
400.53,28.130,20.30008729118612,88,351489
400.53,28.130,20.30003038183616,88,497778
400.53,28.130,20.2999764061104,88,649204
399.2,28.130,20.2999906338981,88,801957
398.94,28.130,20.300090338556398,88,953390
400.0,28.130,20.3001460903641,89,100975
400.53,28.130,20.30011870629548,89,250698
400.53,28.130,20.3000639858805,89,403544
400.53,28.130,20.30000674210478,89,551181
400.53,28.130,20.29995224624338,89,704078
399.2,28.130,20.29996664797966,89,853790
398.67,28.130,20.30007763237729,90,5303
400.0,28.130,20.30014840391302,90,152813
400.53,28.130,20.30012123718415,90,305747
400.53,28.130,20.30006448468875,90,456944
400.53,28.130,20.30000869514717,90,607119
400.53,28.130,20.29995302842567,90,754647
399.47,28.130,20.29995302842567,90,907366
398.94,28.130,20.30003748461785,91,58570
400.0,28.130,20.30009342102561,91,211003
400.53,28.130,20.30006545707604,91,356629
400.53,28.130,20.30001112102872,91,509164
400.53,28.130,20.29995462749132,91,660715
399.47,28.130,20.29995462749132,91,807150
398.94,28.130,20.3000357486744,91,958431
400.27,28.130,20.30007715893785,92,110933
400.53,28.130,20.30003424757305,92,260801
400.53,28.130,20.29997953085747,92,411267
399.2,28.130,20.29999389141524,92,560393
398.67,28.130,20.30010407520338,92,712909
400.27,28.130,20.30016083398776,92,864311
400.53,28.130,20.30011853770056,93,13125
400.53,28.130,20.30006351578448,93,162167
400.53,28.130,20.30000873026006,93,315017
400.53,28.130,20.29995181240148,93,462439
399.2,28.130,20.29996569954773,93,615395
398.67,28.130,20.300079207686508,93,766628
399.73,28.130,20.30016388011211,93,916631
400.53,28.130,20.30015039433331,94,64258
400.8,28.130,20.30008124924926,94,216640
400.53,28.130,20.30001156340716,94,367408
400.53,28.130,20.299955810119698,94,516097
399.2,28.130,20.29996986113192,94,663801
398.67,28.130,20.300079347639,94,814951
400.0,28.130,20.30014966057477,94,965254
400.27,28.130,20.30013550986721,95,120207
400.53,28.130,20.30009259543121,95,264980
400.53,28.130,20.30003904920579,95,418355
400.53,28.130,20.29998227969315,95,566763
399.2,28.130,20.29999639233179,95,717534
398.67,28.130,20.30010743471228,95,870648
400.0,28.130,20.30018006107133,96,20809
400.53,28.130,20.300152505535518,96,174673
400.53,28.130,20.300093839340498,96,322186
400.53,28.130,20.30004059313642,96,472365
400.53,28.130,20.2999850270386,96,623760
399.2,28.130,20.29999929600481,96,776708
398.67,28.130,20.300112913418978,96,923982
400.0,28.130,20.30018139752495,97,74706
400.27,28.130,20.30016729581699,97,226574
400.53,28.130,20.30012528850179,97,378922
400.53,28.130,20.30006852157873,97,525779
400.53,28.130,20.30001422807451,97,676935
400.53,28.130,20.29995801754121,97,828761
399.2,28.130,20.29997236707407,97,976404
398.67,28.130,20.30008201043222,98,127855
400.0,28.130,20.30015232615301,98,277620
400.53,28.130,20.30012497482408,98,430542
400.53,28.130,20.3000675649453,98,578303
400.53,28.130,20.30001304207828,98,729617
400.27,28.130,20.29997075975108,98,882131
399.2,28.130,20.29999901909774,99,28501
398.67,28.130,20.30010755557796,99,179894
399.73,28.130,20.30019211911556,99,332542
400.53,28.130,20.30017825976018,99,481539
400.27,28.130,20.30013677789938,99,630410
400.53,28.130,20.30009508245058,99,781540
400.27,28.130,20.30005303437218,99,931673
400.53,28.130,20.30001096479538,100,79267
400.27,28.130,20.29997008321458,100,231631
399.2,28.130,20.29999808249342,100,383464
398.67,28.130,20.30011252281818,100,536161
400.0,28.130,20.30018348605612,100,687761
400.53,28.130,20.30015551322799,100,833835
400.53,28.130,20.30010143280921,100,985484
400.53,28.130,20.30004572687407,101,137960
400.53,28.130,20.29998855190719,101,285471
399.2,28.130,20.30000219754195,101,435789
400.0,28.130,20.30004464683075,101,588364
399.47,28.310,20.30007288749544,101,887275
400.53,28.310,20.30007288749544,102,39754
400.53,28.310,20.30001676093852,102,190284
400.53,28.310,20.299961396088058,102,337653
398.94,28.310,20.2999888497054,102,488939
398.67,28.310,20.30011525323713,102,639013
399.73,28.310,20.30019836549313,102,791938
400.27,28.310,20.30019836549313,102,939337
400.53,28.310,20.30015728735553,103,91955
400.53,28.310,20.30010083821093,103,243160
400.27,28.310,20.30005850841973,103,389810
400.27,28.310,20.30003094557935,103,541234
400.53,28.310,20.29998881569535,103,693974
398.94,28.310,20.30001714921498,103,842855
399.73,28.310,20.30008586540595,103,992851
400.53,28.310,20.30007216747703,104,143179
400.53,28.310,20.30001690177049,104,295531
400.53,28.310,20.29996093391783,104,441270
398.94,28.310,20.29998815576776,104,593622
398.41,28.310,20.300129933423058,104,745281
399.73,28.310,20.30022741737342,104,897877
400.27,28.310,20.30022741737342,105,46827
400.27,28.310,20.30019948288992,105,194474
400.53,28.310,20.30015851280272,105,348136
400.53,28.310,20.30010212025894,105,496210
400.27,28.310,20.30006048818854,105,643964
400.27,28.310,20.30003274404964,105,793655
400.27,28.310,20.30000433521232,105,947954
400.27,28.310,20.29997550196308,106,93841
399.2,28.310,20.300002734726238,106,246064
400.0,28.310,20.30004469764864,106,401052
400.53,28.310,20.300015765011178,106,551269
400.27,28.310,20.29997363540638,106,698793
398.94,28.310,20.30001428801875,106,849044
400.0,28.310,20.30006995326049,107,3081
400.53,28.310,20.30004153705927,107,152906
