402.96,29.130,20.49066402244258,12,612850
402.68,29.130,20.49037216976866,12,765482
402.96,29.130,20.49007267788958,12,913059
402.96,29.130,20.48976751167534,13,64856
402.68,29.130,20.4894681457713,13,211512
402.68,29.130,20.48920016910874,13,365503
402.96,29.130,20.48889724637818,13,511815
402.96,29.130,20.48858877443594,13,662839
402.96,29.130,20.48827680255418,13,809358
402.68,29.130,20.48798763275494,13,961779
402.96,29.130,20.48768942621494,14,109013
402.96,29.130,20.48739284869526,14,260401
402.96,29.130,20.48707973220518,14,406923
402.68,29.130,20.48678588755094,14,559582
402.68,29.130,20.48650042788694,14,704763
402.68,29.130,20.4862287249095,14,858731
402.68,29.130,20.4859409550051,15,5042
402.96,29.130,20.48565282253158,15,152454
402.96,29.130,20.48535024718166,15,301900
402.96,29.130,20.4850440809847,15,450815
402.68,29.130,20.48475179133486,15,600889
402.96,29.130,20.48445484060854,15,748656
402.96,29.130,20.48415029215222,15,903620
402.96,29.130,20.48382710145606,16,51622
402.68,29.130,20.4835358018913,16,201811
402.96,29.130,20.48324043175806,16,349531
402.96,29.130,20.48293518083454,16,502061
401.61,29.060,20.48269146915082,16,799699
402.68,29.060,20.48224838931505,16,947019
402.68,29.060,20.48196770913625,17,99846
402.96,29.060,20.48166819166849,17,246366
402.96,29.060,20.48136465352529,17,399884
402.96,29.060,20.48104743380033,17,545304
402.68,29.060,20.48076046462757,17,697917
402.68,29.060,20.48047521447525,17,843043
402.68,29.060,20.48020333191637,17,991928
402.68,29.060,20.47992516400709,18,143167
402.68,29.060,20.47964460729053,18,290983
402.68,29.060,20.47936593992037,18,441294
402.68,29.060,20.47908445349573,18,591158
402.68,29.060,20.47880432702637,18,741337
402.68,29.060,20.47852291168605,18,889411
403.23,29.060,20.47821797013009,19,41819
402.68,29.060,20.47790331377523,19,188355
402.96,29.060,20.47761514980795,19,339883
402.96,29.060,20.47730204984651,19,487601
402.96,29.060,20.47699609025755,19,637988
402.96,29.060,20.47668619065403,19,789867
402.96,29.060,20.47637454521291,19,938404
402.68,29.060,20.47608281260895,20,86502
402.68,29.060,20.47580782291703,20,236224
402.68,29.060,20.47552312086223,20,383852
402.68,29.060,20.47524673006095,20,536415
402.68,29.060,20.47496124981991,20,684070
402.68,29.060,20.47468529487775,20,835501
402.68,29.060,20.47440210430007,20,982002
402.68,29.060,20.47412832865351,21,134374
402.68,29.060,20.47384148284527,21,282113
402.68,29.060,20.47356683173919,21,429810
402.96,29.060,20.47327385906843,21,576705
402.96,29.060,20.47297508530571,21,725676
402.96,29.060,20.47266862572539,21,877047
402.68,29.060,20.47236961412615,22,24413
402.68,29.060,20.47209760436375,22,174857
402.68,29.060,20.47181429967703,22,325109
402.68,29.060,20.47153479613079,22,475204
402.68,29.060,20.47125370066991,22,622827
402.68,29.060,20.47098022993767,22,773171
402.96,29.060,20.47068237573411,22,922880
402.96,29.060,20.47037129020067,23,76775
402.96,29.060,20.47004545698819,23,224452
402.96,29.060,20.46974278246643,23,374682
402.96,29.060,20.46943183122819,23,522269
402.68,29.060,20.46914125405155,23,674924
402.68,29.060,20.46885656883251,23,822548
402.68,29.060,20.46858023789171,23,972794
402.96,29.060,20.46828419457935,24,120179
402.68,29.060,20.46799727461559,24,272975
402.68,29.060,20.46770894726047,24,418469
402.68,29.060,20.46743659704159,24,568558
402.68,29.060,20.46715560633655,24,718667
402.68,29.060,20.46687522171887,24,866410
402.68,29.060,20.46659842872999,25,19200
402.68,29.060,20.46631227879983,25,164101
402.68,29.060,20.46604362122431,25,313754
402.68,29.060,20.46576759332719,25,461278
402.41,29.060,20.46550508789226,25,613988
402.68,29.060,20.46523447492209,25,761685
402.68,29.060,20.46495822067753,25,912678
402.68,29.060,20.46467040961905,26,62575
402.68,29.060,20.46438987347953,26,215294
402.68,29.060,20.46410365059441,26,360449
402.68,29.060,20.463832351675208,26,513177
402.41,29.060,20.46356008309092,26,660792
402.68,29.060,20.46329913912038,26,813466
402.68,29.060,20.46301268801718,26,959023
402.68,29.060,20.46274137039158,27,111159
402.41,29.060,20.4624720701884,27,259118
402.68,29.060,20.46220811875573,27,410366
402.41,29.060,20.46193902994534,27,556843
402.68,29.060,20.46167916070285,27,709542
402.68,29.060,20.46139334187597,27,857111
402.41,29.060,20.4611309003918,28,8645
402.68,29.060,20.46086215620495,28,157460
402.68,29.060,20.46058448962719,28,307518
402.68,29.060,20.46030259727367,28,455159
402.68,29.060,20.46002576313071,28,605351
402.68,29.060,20.45974601453063,28,755439
402.68,29.060,20.45946460667287,28,905626
402.68,29.060,20.45918404247375,29,53287
402.41,29.060,20.458921720009048,29,211702
402.41,29.060,20.458657269537788,29,351356
402.68,29.060,20.45840865029983,29,502868
402.68,29.060,20.45812353670423,29,651645
402.41,29.060,20.45785912340496,29,803102
402.68,29.060,20.45758994399766,29,949598
402.68,29.060,20.45731600186414,30,101399
401.61,28.940,20.457088978414628,30,401142
402.41,28.940,20.45666816859343,30,547582
402.68,28.940,20.4564076349736,30,699160
402.68,28.940,20.45612452483344,30,848035
402.68,28.940,20.45584630641688,30,996839
402.68,28.940,20.45556783359328,31,146759
402.68,28.940,20.45528747890584,31,297161
402.68,28.940,20.45500479901288,31,445965
402.41,28.940,20.45474157235549,31,594993
402.41,28.940,20.45449067689067,31,743805
402.41,28.940,20.45423960816131,31,895155
402.68,28.940,20.4539712263621,32,43199
402.68,28.940,20.4536991324209,32,192065
402.68,28.940,20.4534192846769,32,341281
402.68,28.940,20.45314251600634,32,492400
402.41,28.940,20.45287465647167,32,639086
402.68,28.940,20.45261337143041,32,790355
402.68,28.940,20.45233286522113,32,939457
402.68,28.940,20.452054429810328,33,89509
402.68,28.940,20.45177311361393,33,237284
402.41,28.940,20.451509036056148,33,388583
402.41,28.940,20.45125348768145,33,538463
402.41,28.940,20.45099723615551,33,689836
402.68,28.940,20.450728060301028,33,837431
402.68,28.940,20.45045179670327,33,990139
402.41,28.940,20.4501807041024,34,137499
402.41,28.940,20.4499351310551,34,288306
402.68,28.940,20.44966294418567,34,435581
402.68,28.940,20.44938913299695,34,588230
402.41,28.940,20.449118504039088,34,736000
402.41,28.940,20.44887008474323,34,886057
402.68,28.940,20.44860283274078,35,33798
402.68,28.940,20.44832663648606,35,186321
402.68,28.940,20.44804166131782,35,331672
402.68,28.940,20.44776959169494,35,489828
402.41,28.940,20.44748924222156,35,631912
402.68,28.940,20.4472360931381,35,784421
402.68,28.940,20.44695085233898,35,930013
402.68,28.940,20.44667504891866,36,82307
402.68,28.940,20.44639234844866,36,229924
402.68,28.940,20.4461182734997,36,382439
402.68,28.940,20.4458318691625,36,530087
402.68,28.940,20.445556161144818,36,680269
402.68,28.940,20.44527578026842,36,827978
402.68,28.940,20.44499940069098,36,980541
402.41,28.940,20.444728242362938,37,128405
402.41,28.940,20.444483552460138,37,278441
402.68,28.940,20.44421697904631,37,425988
402.68,28.940,20.443940683647668,37,578732
402.68,28.940,20.44365521275983,37,726254
402.41,28.940,20.44339290628282,37,876473
402.41,28.940,20.4431401435982,38,24072
402.41,28.940,20.4428921313899,38,176559
402.41,28.940,20.4426366503024,38,321937
402.68,28.940,20.44237734951111,38,475735
402.68,28.940,20.442089270951108,38,622229
402.41,28.940,20.44182939637939,38,774774
402.68,28.940,20.44155817232418,38,920007
402.68,28.940,20.44128657597322,39,72616
402.41,28.940,20.44101557396926,39,220231
402.68,28.940,20.44075337230044,39,372846
402.68,28.940,20.44046786774108,39,520405
402.68,28.940,20.44019175940644,39,670653
402.68,28.940,20.439910903387478,39,818405
402.68,28.940,20.4396342974626,39,969799
402.68,28.940,20.43935114429772,40,118777
402.68,28.940,20.439072506857798,40,269762
402.41,28.940,20.43880554085736,40,416054
402.68,28.940,20.43854550996156,40,568855
402.68,28.940,20.438259863233558,40,716331
402.68,28.940,20.437983831595158,40,866548
402.41,28.940,20.43771666841321,41,14130
402.41,28.940,20.43746886479523,41,166855
402.41,28.940,20.43721144247201,41,311974
402.68,28.940,20.43695361787743,41,465904
402.68,28.940,20.43666575444103,41,612317
402.68,28.940,20.43639205549071,41,764935
402.41,28.940,20.43612073195654,41,912669
402.68,28.940,20.43585855693387,42,62844
402.68,28.940,20.43557557399723,42,209463
402.68,28.940,20.43530565748099,42,359590
402.41,28.940,20.43503900057589,42,507261
402.41,28.940,20.43478993868727,42,660089
402.41,28.940,20.43453031943697,42,805935
402.68,28.940,20.434268933140338,42,957923
402.68,28.940,20.4339866516937,43,105334
402.68,28.940,20.4337127993509,43,258041
402.41,28.940,20.43344155397877,43,403151
402.41,28.940,20.43319770853033,43,555763
402.68,28.940,20.43292747038267,43,706701
401.61,28.940,20.43269967886443,44,4384
402.41,28.940,20.43228213518067,44,157085
402.41,28.940,20.43202504592909,44,302149
402.68,28.940,20.43176774892828,44,452321
402.68,28.940,20.43148673951684,44,602562
402.41,28.940,20.43121988187741,44,750036
402.68,28.940,20.43095788271933,44,902904
402.68,28.940,20.430671482123408,45,47123
402.41,28.940,20.43041785873848,45,197367
402.68,28.940,20.43015065114628,45,346229
402.68,28.940,20.4298721839346,45,497732
402.68,28.940,20.42958887176532,45,646478
402.68,28.940,20.42931055794612,45,798785
402.68,28.940,20.42902325383108,45,946438
402.68,28.940,20.42874657682188,46,99066
402.41,28.940,20.428475594358428,46,244241
402.68,28.940,20.42821827248788,46,396786
402.68,28.940,20.427932601441558,46,544534
402.68,28.940,20.42765632661996,46,697084
402.68,28.940,20.42737092307516,46,843650
402.68,28.940,20.4270968200666,46,994869
402.68,28.940,20.42681385022444,47,142626
402.68,28.940,20.42653748561212,47,292750
402.41,28.940,20.42627092818598,47,442796
402.96,28.940,20.42598973184665,47,593025
402.68,28.940,20.42569386568669,47,740577
402.68,28.940,20.42541802485357,47,893336
402.68,28.940,20.42513221912117,48,40871
402.41,28.940,20.42487015245951,48,191032
402.68,28.940,20.42460337653494,48,338776
402.68,28.940,20.42432701379326,48,491290
402.68,28.940,20.42404195070494,48,636379
402.68,28.940,20.4237705189703,48,789056
402.68,28.940,20.42348504621182,48,936758
402.68,28.940,20.42320859180878,49,89351
402.68,28.940,20.422923276184058,49,234595
402.68,28.940,20.422651397366458,49,387082
402.68,28.940,20.42236620520398,49,534829
402.68,28.940,20.42208976015414,49,687399
402.41,28.940,20.42181874926813,49,832615
402.68,28.940,20.42156094599047,49,985164
402.41,28.940,20.42128975923987,50,133122
402.68,28.940,20.42102718630136,50,285453
402.68,28.940,20.42074200723336,50,433105
402.68,28.940,20.42046560894952,50,583378
402.41,28.940,20.42019898757262,50,730862
402.68,28.940,20.419936999073,50,881010
402.68,28.940,20.41965612434764,51,31145
402.41,28.940,20.419389412373828,51,181379
402.68,28.940,20.419122522759018,51,329040
402.68,28.940,20.418846395717978,51,481787
402.68,28.940,20.41856056566726,51,626854
402.68,28.940,20.41828909651982,51,779563
402.68,28.940,20.41800359570174,51,927272
402.68,28.940,20.4177270758263,52,79763
402.41,28.940,20.41745636692999,52,224913
402.68,28.940,20.417198233240068,52,377569
402.68,28.940,20.41691282221271,52,525318
402.68,28.940,20.416636311690468,52,677931
402.68,28.940,20.41635111017479,52,823249
402.41,28.940,20.41609285568899,52,975866
402.68,28.940,20.41582168137326,53,122618
402.68,28.940,20.41554918524446,53,272744
402.41,28.940,20.41528250169321,53,420355
402.68,28.940,20.4150203195649,53,573028
402.41,28.940,20.41474951474245,53,718045
402.68,28.940,20.414491960162188,53,870675
402.68,28.940,20.414206416319388,54,18447
402.68,28.940,20.41393000494107,54,171209
402.68,28.940,20.41364419172611,54,316222
402.96,28.940,20.41335862402567,54,465184
402.68,28.940,20.413065566715428,54,619849
402.68,28.940,20.41277393393943,54,765094
402.68,28.940,20.41250191295319,54,917904
402.68,28.940,20.41221632608567,55,64105
402.68,28.940,20.41194286283599,55,217971
402.68,28.940,20.411654993787668,55,363307
402.68,28.940,20.41138255190743,55,516722
402.68,28.940,20.41109510188247,55,663866
402.68,28.940,20.410821683528148,55,815168
402.68,28.940,20.41053830962775,55,961722
402.68,28.940,20.41026245382951,56,114176
402.68,28.940,20.40997933246551,56,261984
402.68,28.940,20.409702644232468,56,412080
402.68,28.940,20.40942203139671,56,559729
402.68,28.940,20.40914581643559,56,712357
402.68,28.940,20.40886033806519,56,859990
402.68,28.940,20.40858416238751,57,11061
402.68,28.940,20.40829666559655,57,157882
402.41,28.940,20.40803698820634,57,310319
401.61,29.000,20.40782291871198,57,607986
402.68,29.000,20.40737743585416,57,755700
402.68,29.000,20.40710268560416,57,908493
402.96,29.000,20.40680314451608,58,56195
402.68,29.000,20.40651225043348,58,207634
402.68,29.000,20.40622886156796,58,354040
402.68,29.000,20.405955226219398,58,507789
402.68,29.000,20.4056676807918,58,654902
402.68,29.000,20.405392369349798,58,806776
402.68,29.000,20.405108144308198,58,951828
402.68,29.000,20.40483639830604,59,104787
402.41,29.000,20.404565062337,59,252438
402.68,29.000,20.40430299212252,59,404747
402.68,29.000,20.40401129948604,59,552675
402.68,29.000,20.40374115662236,59,702630
402.68,29.000,20.40346099835212,59,850268
402.68,29.000,20.40318476281396,60,377
402.68,29.000,20.4029010634222,60,151523
402.96,29.000,20.40260351825116,60,301043
402.96,29.000,20.4022914637262,60,444919
402.68,29.000,20.402014964260278,60,597533
402.68,29.000,20.40172829242156,60,743929
402.68,29.000,20.4014556672186,60,893127
402.68,29.000,20.4011765490242,61,42874
402.68,29.000,20.40089644687316,61,192643
402.68,29.000,20.40061691713796,61,346500
402.68,29.000,20.40032879181196,61,491775
402.68,29.000,20.40005501990668,61,644316
402.68,29.000,20.3997708378898,61,790794
401.34,29.000,20.39956106291722,61,941210
400.53,29.000,20.39946513805456,62,94105
400.27,29.000,20.399422056098558,62,239002
400.27,29.000,20.399395015292377,62,391710
400.53,29.000,20.399352366654778,62,546376
400.53,29.000,20.39929446327604,62,692706
400.53,29.000,20.399240347343017,62,844107
400.27,29.000,20.39919798823582,62,997498
400.53,29.000,20.39915495067262,63,141178
400.53,29.000,20.3991028842072,63,291294
400.27,29.000,20.399060973216,63,444151
400.53,29.000,20.3990181777192,63,595540
400.27,29.000,20.398975916332,63,743577
400.53,29.000,20.398934033260797,63,895874
400.27,29.000,20.3988920019344,64,46129
400.53,29.000,20.398850102390398,64,193531
400.53,29.000,20.39879573933746,64,344888
400.27,29.000,20.39875347683346,64,497630
400.53,29.000,20.39871081200226,64,646003
400.53,29.000,20.39865522481786,64,798720
400.27,29.000,20.39861289279306,64,950180
400.53,29.000,20.398570818749057,65,96411
400.53,29.000,20.398516701706217,65,249733
400.53,29.000,20.398459728356638,65,400614
400.53,29.000,20.39840418223558,65,546065
400.53,29.000,20.39835077806712,65,697350
400.53,29.000,20.39829481872308,65,847600
400.53,29.000,20.39823922820922,66,136
400.53,29.000,20.398182823457418,66,150030
400.53,29.000,20.398126960667717,66,300188
400.53,29.000,20.39807144192222,66,452871
400.53,29.000,20.398014941725897,66,600330
400.8,29.000,20.397946519354537,66,753073
400.53,29.000,20.39787560439028,66,901956
400.53,29.000,20.39782053956116,67,50833
400.8,29.000,20.39775142232731,67,202364
400.8,29.000,20.397666807416908,67,355067
400.53,29.000,20.39759587759921,67,500202
400.8,29.000,20.397528546955687,67,652836
400.8,29.000,20.39744318155569,67,804163
400.53,29.000,20.397373070069698,67,952939
400.8,29.000,20.39730400296621,68,104430
400.53,29.000,20.39723368492457,68,254458
400.8,29.000,20.397164044106958,68,403438
400.8,29.000,20.397080219332558,68,554737
400.8,29.000,20.39699637389736,68,706100
400.53,29.000,20.39692607256584,68,855046
400.8,29.000,20.39685687549475,69,5115
400.8,29.000,20.396773156816348,69,156678
400.8,29.000,20.396688499467547,69,304177
400.8,29.000,20.39660620247555,69,454428
400.8,29.000,20.396522303433947,69,606966
400.53,29.000,20.396451451132638,69,754617
400.8,29.000,20.39638296377748,69,907381
400.53,29.000,20.396312010287108,70,57367
400.53,29.000,20.39625652335645,70,204962
400.8,29.000,20.39618806245898,70,359429
400.8,29.000,20.396101508225378,70,509485
400.8,29.000,20.39601775101738,70,657090
400.8,29.000,20.39593525635178,70,811021
400.53,29.000,20.39586377556429,70,959706
399.73,29.000,20.39585028724477,71,258572
400.53,29.000,20.395823054718928,71,408703
400.8,29.000,20.39575330807056,71,557934
400.8,29.000,20.395671016662558,71,708427
400.53,29.000,20.395601191569458,71,858326
400.8,29.000,20.3955316644735,72,5916
400.8,29.000,20.395449131278298,72,156076
400.53,29.000,20.395378757072088,72,309724
400.53,29.000,20.39532190062355,72,459761
400.8,29.000,20.39525301454636,72,607784
400.53,29.000,20.39518480151567,72,757885
400.8,29.000,20.39511515605636,72,906577
400.53,29.000,20.395046115874727,73,58151
400.53,29.000,20.39499008439239,73,210794
400.8,29.000,20.394919020893727,73,355890
400.8,29.000,20.39483816904093,73,512280
400.8,29.000,20.394750916248928,73,659859
400.8,29.000,20.39466843666013,73,806295
400.8,29.000,20.39458669974333,73,960234
401.07,29.000,20.3944860635447,74,108769
400.8,29.000,20.394388603696278,74,262161
400.53,29.000,20.39431714983065,74,410839
400.53,29.000,20.39426276199173,74,558431
400.8,29.000,20.39419424910722,74,708667
400.53,29.000,20.39412450710055,74,859932
400.53,29.000,20.39406855367555,75,8825
400.8,29.000,20.39399943783421,75,161287
400.8,29.000,20.39391365642621,75,313760
400.53,29.000,20.39384290299311,75,461387
400.53,29.000,20.39378828912085,75,611374
400.8,29.000,20.393718665941698,75,763051
400.8,29.000,20.3936340108265,75,915386
400.8,29.000,20.3935488263481,76,63292
400.53,29.000,20.39348026983161,76,215971
400.53,29.000,20.39342369046813,76,366071
400.8,29.000,20.393354083070758,76,513703
400.8,29.000,20.39327159398916,76,662900
400.53,29.000,20.39320295438624,76,814129
400.8,29.000,20.39313276027799,76,963152
400.53,29.000,20.39306358363038,77,112120
400.53,29.000,20.393008446662957,77,264733
400.8,29.000,20.392937541910438,77,415784
400.8,29.000,20.39285231778564,77,565878
400.53,29.000,20.39278289373542,77,719567
400.8,29.000,20.39271161718273,77,864953
400.8,29.000,20.392630319726727,78,17430
400.53,29.000,20.392559604819738,78,163820
400.8,29.000,20.39249171949307,78,315213
400.8,29.000,20.392407091739468,78,467987
400.8,29.000,20.392321853654668,78,616735
400.53,29.000,20.3922527336358,78,766993
400.53,29.000,20.39219715422014,78,917139
400.53,29.000,20.39214145531386,79,69796
400.8,29.000,20.39207082906334,79,217417
400.8,29.000,20.39198835059134,79,370065
400.53,29.000,20.391917530781928,79,520199
400.53,29.000,20.39186199353943,79,668011
400.53,29.000,20.39180730826875,79,819265
400.53,29.000,20.39175136520207,79,971874
400.53,29.000,20.391694896450648,80,118273
400.53,29.000,20.391640537467048,80,269703
400.53,29.000,20.39158471870021,80,422023
400.53,29.000,20.391528378317968,80,569815
400.53,29.000,20.39147370599519,80,721217
400.53,29.000,20.391417704847928,80,874151
400.53,29.000,20.391360912029068,81,16950
400.53,29.000,20.39130847007455,81,168338
400.53,29.000,20.39125263133095,81,320948
400.53,29.000,20.39119624988537,81,468569
400.53,29.000,20.39114162121551,81,618702
400.53,29.000,20.39108608434295,81,773290
400.8,29.000,20.39101383488994,81,922356
400.8,29.000,20.39093059978594,82,69077
400.8,29.000,20.39084926603394,82,220491
400.8,29.000,20.39076471031394,82,369388
400.53,29.000,20.39069560654102,82,521545
400.8,29.000,20.390624886992327,82,674343
400.8,29.000,20.390539087715528,82,818631
400.8,29.000,20.390459096915528,82,971277
400.8,29.000,20.39037365948193,83,122688
400.8,29.000,20.390289105995528,83,271471
400.53,29.000,20.39022017071632,83,422804
400.53,29.000,20.39016419287528,83,572914
400.53,29.000,20.39010873923922,83,720419
400.53,29.000,20.390053719912718,83,873291
400.53,29.000,20.38999698628426,84,24444
400.8,29.000,20.38992761654193,84,171834
400.8,29.000,20.38984360191153,84,323068
400.53,29.000,20.38977340501826,84,478314
400.53,29.000,20.38971596998356,84,623467
399.73,29.190,20.38970278709488,84,927429
400.8,29.190,20.389646576191637,85,76301
400.53,29.190,20.38957747334706,85,226453
400.53,29.190,20.389521940913777,85,378141
400.53,29.190,20.38946634485082,85,525619
400.53,29.190,20.38941177611124,85,678289
400.53,29.190,20.3893553228973,85,828414
400.53,29.190,20.38929959254612,85,975794
400.53,29.190,20.3892446220517,86,128529
400.8,29.190,20.38917370337408,86,276763
400.53,29.190,20.389104785269158,86,422749
400.53,29.190,20.38905164782744,86,576768
400.8,29.190,20.38898016796829,86,726778
400.53,29.190,20.38891054014744,86,875441
400.8,29.190,20.3888406120086,87,30778
400.8,29.190,20.3887539438614,87,179713
400.8,29.190,20.3886687057766,87,325131
400.53,29.190,20.388604395023098,87,477602
400.53,29.190,20.38854753820462,87,628966
400.53,29.190,20.388491561473398,87,775513
400.53,29.190,20.38843732235036,87,926929
400.53,29.190,20.38838132268286,88,81676
400.8,29.190,20.38830866104689,88,234434
400.8,29.190,20.38822324204049,88,382064
400.53,29.190,20.38815477882217,88,532100
400.8,29.190,20.388085137076217,88,683537
400.8,29.190,20.38800048866182,88,829993
400.53,29.190,20.38793284377521,88,982573
400.8,29.190,20.387862368844107,89,130383
400.53,29.190,20.38779394508024,89,281651
400.8,29.190,20.38772378067887,89,434257
400.8,29.190,20.38763854650287,89,580679
400.8,29.190,20.387556787808467,89,731841
400.8,29.190,20.38747237392207,89,884700
400.8,29.190,20.38738703923407,90,32352
400.8,29.190,20.38730456411247,90,182486
400.8,29.190,20.38722072761167,90,333871
400.8,29.190,20.38713619646127,90,482706
400.8,29.190,20.38705309146447,90,633920
401.07,29.190,20.386954409892688,90,784952
401.07,29.190,20.386841483166968,90,931979
400.8,29.190,20.38674558832529,91,81371
400.8,29.190,20.38666284126289,91,233850
400.8,29.190,20.38657769419729,91,379045
400.8,29.190,20.38649662456849,91,532890
400.8,29.190,20.38641071975409,91,683059
400.8,29.190,20.38632685980049,91,834263
400.8,29.190,20.38624177136689,91,986728
401.07,29.190,20.38614223550244,92,136935
400.8,29.190,20.38604420590803,92,284821
400.8,29.190,20.38596155265683,92,436141
400.8,29.190,20.38587704942643,92,588880
400.8,29.190,20.38579186997363,92,734116
400.53,29.190,20.38572442375178,92,886588
400.8,29.190,20.38565365778609,93,38250
400.8,29.190,20.385568987594088,93,186880
400.8,29.190,20.38548587645489,93,335895
400.53,29.190,20.38541675272266,93,488476
400.8,29.190,20.38534601182215,93,635967
400.53,29.190,20.385277484548368,93,788840
400.8,29.190,20.385206590007588,93,938765
400.8,29.190,20.38512288696439,94,86505
400.8,29.190,20.385040313005987,94,238133
400.8,29.190,20.384955696420388,94,390756
400.8,29.190,20.384870486813988,94,535918
400.8,29.190,20.384789398757988,94,688524
400.8,29.190,20.38470409813239,94,839976
400.8,29.190,20.38461968647959,94,988760
400.53,29.190,20.384550604986828,95,140067
400.8,29.190,20.384480393240118,95,290222
400.8,29.190,20.384396546129718,95,438041
400.8,29.190,20.38431397049612,95,587997
400.8,29.190,20.38423019988652,95,741958
400.53,29.190,20.38415875855348,95,888524
400.8,29.190,20.384090675490388,96,40985
400.8,29.190,20.384005606600788,96,192487
400.8,29.190,20.38392098443119,96,340267
400.8,29.190,20.38383851489359,96,493111
400.53,29.190,20.38376688974923,96,639287
400.8,29.190,20.38370023725808,96,786933
400.53,29.190,20.38363168120576,96,939713
400.8,29.190,20.38356078295162,97,89835
400.53,29.190,20.383491107785428,97,237518
400.8,29.190,20.38342252945295,97,392303
400.8,29.190,20.38333545255695,97,539696
400.8,29.190,20.383253210846547,97,690373
400.8,29.190,20.383169037630548,97,842687
400.8,29.190,20.38308402290575,97,990240
400.53,29.190,20.38301553415808,98,142747
400.8,29.190,20.382944741734697,98,293009
399.73,29.380,20.382916929090587,98,593220
400.8,29.380,20.38286141552425,98,744411
400.8,29.380,20.382776992703448,98,890948
400.8,29.380,20.38269515918345,99,42179
400.8,29.380,20.382610724636248,99,195114
400.8,29.380,20.382525174964247,99,342625
400.8,29.380,20.38244295614825,99,492567
400.8,29.380,20.38235923132745,99,646460
400.53,29.380,20.382287741256558,99,792950
400.8,29.380,20.382219803014507,99,944507
400.53,29.380,20.382149453873478,100,94463
400.8,29.380,20.38207984647611,100,244850
400.8,29.380,20.38199585362331,100,395021
400.53,29.380,20.381926095370687,100,546405
400.53,29.380,20.381870114940067,100,692686
400.8,29.380,20.38180225096522,100,845345
400.8,29.380,20.381716950898017,100,996736
400.8,29.380,20.381632384010018,101,144126
400.8,29.380,20.38154993066602,101,297061
400.8,29.380,20.38146470821642,101,446938
400.53,29.380,20.38139516580285,101,594733
400.8,29.380,20.381326597682108,101,747189
400.8,29.380,20.38124142046291,101,898890
400.53,29.380,20.38117103093909,102,44970
400.8,29.380,20.38110310244461,102,196577
400.8,29.380,20.38101851266221,102,345798
400.8,29.380,20.38093588565581,102,493272
400.8,29.380,20.38085352835661,102,646079
400.8,29.380,20.380768161839807,102,796159
400.8,29.380,20.380684363868607,102,943837
400.53,29.380,20.38061584355738,103,98871
400.8,29.380,20.38054337455196,103,248916
400.8,29.380,20.380459447590358,103,396563
400.8,29.380,20.380376932822358,103,549148
400.8,29.380,20.380291808092757,103,700688
400.8,29.380,20.380207136225557,103,846936
400.8,29.380,20.38012545123996,104,616
